651941;62863;-294611;221219;-330368;166487;25757;145881;0;14:25:45.714987
652257;62974;-294512;221264;-330311;166581;25828;145968;0;14:25:45.716982
652607;63135;-294485;221304;-330278;166648;25910;146029;0;14:25:45.717982
652554;63109;-294434;221328;-330226;166680;25937;146074;0;14:25:45.718979
652434;63004;-294452;221296;-330212;166738;25909;146123;0;14:25:45.719973
652539;63158;-294326;221421;-330134;166848;26048;146264;0;14:25:45.720973
652646;63314;-294266;221414;-330137;166813;26085;146278;0;14:25:45.720973
652645;63285;-294271;221370;-330176;166738;26093;146248;0;14:25:45.721968
652613;63241;-294147;221489;-330119;166783;26197;146296;0;14:25:45.722970
652553;63023;-294364;221309;-330292;166668;25988;146111;0;14:25:45.726970
652547;63013;-294520;221264;-330375;166605;25942;145988;0;14:25:45.731978
652488;63126;-294383;221403;-330257;166711;26086;146066;0;14:25:45.735939
652244;63149;-294233;221624;-330137;166851;26273;146218;0;14:25:45.736929
652056;63056;-294286;221590;-330200;166768;26218;146222;0;14:25:45.737925
651988;63124;-294343;221529;-330261;166668;26123;146154;0;14:25:45.741929
651673;63070;-294494;221374;-330361;166533;25888;145987;0;14:25:45.742913
651496;62906;-294579;221276;-330407;166479;25744;145932;0;14:25:45.742913
651679;62964;-294409;221398;-330279;166563;25872;146073;0;14:25:45.743909
651760;63012;-294387;221418;-330401;166427;25877;145984;0;14:25:45.744909
651682;63016;-294422;221289;-330502;166361;25784;145915;0;14:25:45.745904
651553;62996;-294437;221334;-330437;166439;25878;145970;0;14:25:45.745904
651330;63118;-294404;221353;-330121;166693;25938;146171;0;14:25:45.746901
651123;63169;-294489;221199;-330112;166692;25826;146103;0;14:25:46.070313
651109;63371;-294336;221283;-330076;166729;25901;146145;0;14:25:46.072317
650992;63251;-294357;221287;-330196;166634;25906;146044;0;14:25:46.075323
650916;62967;-294507;221193;-330377;166504;25803;145893;0;14:25:46.076297
651004;62870;-294601;221078;-330498;166378;25674;145740;0;14:25:46.077295
651299;62929;-294611;221051;-330537;166345;25685;145708;0;14:25:46.077295
651445;62823;-294662;221018;-330653;166311;25664;145666;0;14:25:46.078293
651578;62831;-294556;221191;-330569;166358;25809;145765;0;14:25:46.079294
651734;62948;-294459;221283;-330494;166381;25862;145812;0;14:25:46.079294
651617;62814;-294657;221051;-330749;166079;25616;145534;0;14:25:46.080287
651535;62609;-294831;220862;-330986;165846;25459;145336;0;14:25:46.081283
651516;62523;-294791;220899;-330991;165921;25451;145368;0;14:25:46.082282
651593;62631;-294722;220921;-330851;166071;25449;145494;0;14:25:46.082282
651578;62723;-294809;220753;-330812;166096;25314;145484;0;14:25:46.083280
651499;62692;-294821;220728;-330845;166036;25311;145486;0;14:25:46.084276
651392;62519;-294879;220791;-330887;165928;25316;145440;0;14:25:46.084276
651489;62558;-294851;220905;-330784;166016;25401;145518;0;14:25:46.085274
651599;62814;-294666;221063;-330644;166175;25524;145660;0;14:25:46.086269
651720;62949;-294609;221086;-330572;166268;25585;145754;0;14:25:46.087269
651738;62847;-294596;221134;-330524;166340;25647;145792;0;14:25:46.088264
651981;63029;-294303;221444;-330296;166591;25969;146048;0;14:25:46.089262
652156;63208;-294201;221513;-330209;166653;26090;146092;0;14:25:46.090259
652287;63291;-294199;221560;-330251;166611;26153;146103;0;14:25:46.091256
652494;63226;-294186;221601;-330219;166723;26244;146227;0;14:25:46.091256
652469;63001;-294311;221446;-330310;166636;26124;146176;0;14:25:46.092253
652695;63143;-294267;221430;-330179;166733;26127;146188;0;14:25:46.093250
652783;63076;-294512;221173;-330304;166584;25880;145995;0;14:25:46.094248
652727;62863;-294733;220971;-330489;166446;25676;145849;0;14:25:46.095246
652814;62844;-294666;221044;-330349;166641;25721;145989;0;14:25:46.095246
652746;62721;-294860;220806;-330491;166545;25471;145824;0;14:25:46.096248
652680;62723;-294972;220618;-330611;166363;25281;145612;0;14:25:46.097240
652481;62567;-295112;220476;-330749;166209;25132;145464;0;14:25:46.098237
652301;62493;-295049;220645;-330660;166346;25256;145586;0;14:25:46.098237
652192;62676;-294858;220851;-330506;166461;25417;145704;0;14:25:46.099234
652185;62989;-294609;221096;-330367;166492;25624;145818;0;14:25:46.100233
652036;63020;-294547;221160;-330380;166445;25664;145812;0;14:25:46.100233
651805;62697;-294684;220998;-330535;166332;25520;145650;0;14:25:46.101232
651709;62666;-294682;220911;-330506;166320;25449;145654;0;14:25:46.102228
651737;62858;-294697;220956;-330411;166411;25484;145710;0;14:25:46.103235
651910;62949;-294666;221009;-330332;166568;25586;145831;0;14:25:46.104223
651864;62830;-294622;221073;-330281;166636;25655;145861;0;14:25:46.106218
651876;62714;-294687;221015;-330374;166507;25558;145720;0;14:25:46.107214
651939;62646;-294861;220849;-330619;166247;25347;145489;0;14:25:46.108213
651976;62632;-294907;220793;-330747;166091;25250;145392;0;14:25:46.109208
651976;62549;-294899;220819;-330778;166080;25299;145388;0;14:25:46.110206
652136;62478;-294809;220906;-330751;166167;25394;145444;0;14:25:46.111205
652286;62434;-294819;220839;-330849;166104;25333;145359;0;14:25:46.112203
652328;62296;-294946;220648;-331063;165909;25119;145159;0;14:25:46.113198
652251;62259;-294992;220698;-331042;165892;25101;145186;0;14:25:46.114195
652024;62141;-295126;220597;-331025;165817;24974;145092;0;14:25:46.116196
651842;62288;-295147;220543;-330974;165878;24984;145155;0;14:25:46.118185
651720;62434;-295127;220510;-330901;166014;24991;145263;0;14:25:46.119183
651514;62348;-295227;220396;-330902;166025;24936;145228;0;14:25:46.121179
651358;62421;-294989;220646;-330729;166184;25146;145371;0;14:25:46.123173
651425;62693;-294798;220836;-330494;166413;25314;145501;0;14:25:46.124169
651563;62975;-294594;221029;-330349;166553;25458;145626;0;14:25:46.126178
651426;62964;-294511;221131;-330347;166577;25578;145708;0;14:25:46.127177
651417;63130;-294289;221409;-330041;166838;25888;146020;0;14:25:46.129156
651346;63085;-294361;221293;-330086;166758;25829;145950;0;14:25:46.130164
651264;62943;-294621;220961;-330369;166449;25561;145684;0;14:25:46.131151
651386;62988;-294607;220953;-330357;166470;25615;145797;0;14:25:46.133145
651400;62747;-294689;220931;-330447;166425;25596;145809;0;14:25:46.135139
651544;62629;-294678;221083;-330569;166400;25651;145813;0;14:25:46.136137
651808;62788;-294640;221119;-330543;166427;25656;145839;0;14:25:46.145131
651982;62773;-294683;220976;-330535;166454;25595;145815;0;14:25:46.156111
652063;62856;-294597;221065;-330339;166686;25731;145932;0;14:25:46.160075
652154;63028;-294351;221302;-330139;166820;25945;146036;0;14:25:46.161072
652239;63325;-294083;221513;-330011;166836;26119;146073;0;14:25:46.162070
652142;63299;-294169;221449;-330112;166686;25990;145917;0;14:25:46.164063
651991;63197;-294187;221419;-330114;166671;25933;145849;0;14:25:46.165060
651796;63093;-294205;221446;-330123;166605;25860;145778;0;14:25:46.166058
651673;63039;-294393;221263;-330256;166469;25658;145601;0;14:25:46.167056
651533;62855;-294661;220968;-330536;166242;25383;145348;0;14:25:46.169049
651520;62702;-294740;220841;-330642;166189;25325;145335;0;14:25:46.170046
651744;62657;-294692;220982;-330619;166244;25430;145468;0;14:25:46.171044
651867;62591;-294775;220909;-330756;166121;25291;145342;0;14:25:46.176032
651841;62524;-294873;220768;-330896;166017;25111;145181;0;14:25:46.177028
651810;62630;-294797;220964;-330727;166214;25304;145398;0;14:25:46.178025
651661;62588;-294766;221076;-330641;166263;25464;145519;0;14:25:46.179023
651683;62745;-294569;221225;-330554;166319;25571;145589;0;14:25:46.180020
651689;62851;-294566;221169;-330495;166321;25538;145583;0;14:25:46.181018
651652;62828;-294589;221160;-330432;166443;25613;145678;0;14:25:46.182015
651634;62918;-294378;221389;-330253;166651;25903;145928;0;14:25:46.183012
651729;63200;-294116;221618;-329983;166881;26147;146151;0;14:25:46.184010
651869;63384;-294104;221636;-329915;166984;26150;146204;0;14:25:46.185007
651818;63203;-294261;221437;-330126;166841;25996;146083;0;14:25:46.186003
651720;63010;-294356;221353;-330206;166769;25981;146103;0;14:25:46.188000
651792;63025;-294384;221380;-330219;166783;26079;146182;0;14:25:46.188998
651811;63018;-294455;221229;-330299;166671;25951;146068;0;14:25:46.190007
651803;63049;-294459;221208;-330264;166644;25899;146058;0;14:25:46.190994
651806;63186;-294244;221497;-330062;166817;26131;146263;0;14:25:46.191988
651699;63196;-294098;221634;-330021;166871;26183;146253;0;14:25:46.192992
651588;63126;-294302;221373;-330178;166686;25924;146002;0;14:25:46.193982
651511;63029;-294496;221224;-330366;166491;25764;145809;0;14:25:46.194979
651465;62810;-294612;221141;-330486;166379;25713;145728;0;14:25:46.195978
651607;62776;-294529;221227;-330445;166448;25801;145803;0;14:25:46.196973
652044;62974;-294341;221393;-330344;166580;25919;145928;0;14:25:46.197973
652382;63153;-294236;221458;-330187;166741;25999;146106;0;14:25:46.198974
652444;63079;-294257;221532;-330091;166883;26060;146219;0;14:25:46.199966
652324;62986;-294290;221530;-330068;166974;26032;146238;0;14:25:46.200963
652181;63080;-294384;221358;-330006;166961;25854;146168;0;14:25:46.201960
652244;63200;-294395;221218;-330004;166931;25764;146189;0;14:25:46.204954
652329;63271;-294275;221274;-329925;167026;25898;146319;0;14:25:46.205952
652251;63088;-294287;221293;-329999;166964;25925;146273;0;14:25:46.206948
652093;62919;-294439;221106;-330236;166756;25732;146023;0;14:25:46.207944
652209;62866;-294572;221011;-330442;166559;25654;145891;0;14:25:46.208942
652319;62968;-294491;221141;-330339;166623;25781;145995;0;14:25:46.209939
652417;63208;-294192;221369;-329909;166986;26052;146343;0;14:25:46.209939
652373;63246;-294152;221405;-329882;167034;26095;146395;0;14:25:46.210937
652486;63336;-294152;221443;-329905;167014;26093;146365;0;14:25:46.211934
652605;63346;-294164;221453;-329873;167011;26104;146378;0;14:25:46.212932
652550;63188;-294246;221371;-329896;166964;26059;146311;0;14:25:46.213929
652496;63079;-294272;221329;-330019;166883;26046;146261;0;14:25:46.214925
652606;63249;-294131;221467;-330002;166950;26177;146348;0;14:25:46.215923
652694;63363;-294082;221549;-329932;167015;26288;146478;0;14:25:46.216920
652531;63110;-294218;221411;-330047;166916;26132;146364;0;14:25:46.217917
652430;62943;-294314;221320;-330209;166753;25997;146174;0;14:25:46.217917
652644;63191;-294128;221505;-330114;166789;26121;146226;0;14:25:46.218916
652764;63300;-294063;221479;-330083;166828;26118;146258;0;14:25:46.219914
652675;63228;-294113;221421;-329983;166944;26081;146330;0;14:25:46.220910
652646;63048;-294273;221381;-330017;166939;26000;146283;0;14:25:46.552024
652759;63072;-294262;221340;-330074;166891;25928;146232;0;14:25:46.558031
652733;63174;-294254;221311;-330104;166845;25878;146199;0;14:25:46.563999
652546;63089;-294319;221259;-330090;166846;25831;146193;0;14:25:46.566996
652539;63137;-294179;221371;-329941;167040;25969;146375;0;14:25:46.567983
652619;63178;-294187;221396;-329974;167124;25958;146381;0;14:25:46.568979
652638;63263;-294242;221305;-330001;167096;25870;146363;0;14:25:46.569978
652571;63135;-294365;221134;-330044;167029;25799;146378;0;14:25:46.570974
652704;63158;-294180;221426;-329932;167184;26091;146588;0;14:25:46.574982
652880;63453;-293892;221786;-329677;167411;26427;146821;0;14:25:46.576960
653046;63689;-293789;221824;-329495;167549;26498;146899;0;14:25:46.577956
652955;63564;-293910;221711;-329634;167442;26364;146769;0;14:25:46.578954
652823;63299;-294060;221689;-329802;167270;26324;146678;0;14:25:46.579950
652864;63282;-294092;221639;-329827;167199;26280;146613;0;14:25:46.579950
653129;63479;-293981;221720;-329741;167291;26314;146642;0;14:25:46.580949
653101;63529;-293936;221709;-329716;167350;26329;146726;0;14:25:46.581947
652966;63476;-293924;221750;-329659;167451;26371;146831;0;14:25:46.582944
652828;63286;-294051;221592;-329794;167309;26201;146668;0;14:25:46.583940
652910;63299;-294049;221519;-329900;167182;26114;146528;0;14:25:46.584938
652858;63318;-294011;221589;-329915;167147;26153;146464;0;14:25:46.584938
652816;63313;-293876;221791;-329817;167250;26330;146536;0;14:25:46.585936
652886;63470;-293667;222127;-329603;167471;26591;146719;0;14:25:46.586939
653027;63650;-293606;222176;-329503;167535;26618;146742;0;14:25:46.587928
653215;63802;-293489;222240;-329400;167594;26669;146834;0;14:25:46.588926
653126;63749;-293499;222137;-329372;167593;26650;146891;0;14:25:46.589924
652784;63609;-293617;221983;-329402;167526;26583;146871;0;14:25:46.590920
652648;63633;-293694;221853;-329482;167446;26456;146786;0;14:25:46.590920
652468;63548;-293872;221641;-329696;167274;26243;146599;0;14:25:46.591918
652336;63457;-293897;221619;-329725;167268;26243;146582;0;14:25:46.592916
652362;63468;-293828;221750;-329585;167421;26369;146719;0;14:25:46.593912
652534;63677;-293697;221943;-329414;167631;26546;146924;0;14:25:46.594910
652562;63732;-293748;221913;-329471;167563;26473;146862;0;14:25:46.595908
652464;63646;-293735;221843;-329547;167479;26409;146771;0;14:25:46.595908
652396;63559;-293634;221941;-329582;167467;26516;146790;0;14:25:46.596904
652394;63711;-293597;222018;-329491;167495;26588;146829;0;14:25:46.597902
652499;63794;-293628;221954;-329521;167461;26539;146739;0;14:25:46.598901
652548;63728;-293586;222000;-329617;167434;26582;146720;0;14:25:46.599897
652463;63533;-293617;222062;-329716;167338;26614;146703;0;14:25:46.600895
652438;63467;-293657;222066;-329774;167231;26559;146616;0;14:25:46.601891
652545;63596;-293666;222043;-329782;167203;26496;146573;0;14:25:46.602889
652680;63774;-293576;222081;-329653;167337;26578;146707;0;14:25:46.603887
652589;63748;-293526;222076;-329543;167412;26636;146803;0;14:25:46.604884
652308;63522;-293696;221844;-329776;167129;26406;146593;0;14:25:46.605897
652096;63437;-293843;221634;-329991;166913;26133;146377;0;14:25:46.607877
652074;63384;-293953;221495;-330059;166886;26025;146287;0;14:25:46.608873
652093;63306;-293939;221575;-329986;167003;26165;146391;0;14:25:46.610869
652241;63378;-293916;221656;-329786;167136;26303;146581;0;14:25:46.611865
652498;63435;-294036;221492;-329806;167083;26163;146532;0;14:25:46.613860
652671;63434;-294053;221433;-329900;167003;26051;146414;0;14:25:46.614860
652729;63288;-294139;221416;-329939;166984;26012;146443;0;14:25:46.615854
652801;63213;-294091;221527;-329933;167008;26078;146504;0;14:25:46.616853
652849;63277;-294012;221651;-330021;166886;26090;146440;0;14:25:46.617849
652830;63341;-293976;221689;-330062;166776;26033;146336;0;14:25:46.619845
652727;63343;-293924;221814;-329964;166857;26105;146405;0;14:25:46.620841
652604;63305;-293843;222002;-329906;166971;26268;146559;0;14:25:46.622843
652753;63430;-293741;222128;-329812;167063;26459;146684;0;14:25:46.623838
652865;63593;-293687;222125;-329712;167138;26538;146748;0;14:25:46.625835
652776;63658;-293630;222176;-329572;167287;26640;146877;0;14:25:46.626834
652899;63847;-293427;222423;-329259;167617;26952;147219;0;14:25:46.628823
652980;63940;-293306;222511;-329211;167668;27117;147326;0;14:25:46.629825
653125;64007;-293309;222446;-329289;167597;27131;147286;0;14:25:46.631812
653091;63797;-293564;222133;-329504;167353;26857;147039;0;14:25:46.632813
652711;63273;-294014;221593;-329890;166972;26364;146609;0;14:25:46.633812
652757;63273;-294055;221591;-329885;166979;26306;146616;0;14:25:46.634822
652945;63465;-293909;221749;-329822;167071;26413;146738;0;14:25:46.635801
653035;63621;-293811;221753;-329652;167236;26448;146900;0;14:25:46.636798
652921;63591;-293783;221739;-329527;167316;26431;146961;0;14:25:46.637796
652829;63281;-294058;221461;-329751;167120;26171;146707;0;14:25:46.642827
652945;63236;-294161;221369;-329916;166981;25981;146499;0;14:25:46.648801
653104;63252;-294150;221456;-329968;166927;25958;146461;0;14:25:46.655760
653085;63253;-294042;221663;-329840;167088;26082;146579;0;14:25:46.658745
653072;63488;-293816;221993;-329496;167341;26322;146786;0;14:25:46.659739
652961;63526;-293787;222019;-329567;167227;26286;146694;0;14:25:46.660734
652802;63404;-293949;221863;-329816;167023;26158;146513;0;14:25:46.661733
652804;63363;-293848;221957;-329772;167051;26277;146633;0;14:25:46.662731
652701;63375;-293721;222054;-329693;167051;26387;146671;0;14:25:46.663726
652780;63487;-293677;222060;-329732;167001;26398;146624;0;14:25:46.664723
652875;63670;-293616;222034;-329647;167115;26450;146719;0;14:25:46.664723
652813;63656;-293667;221945;-329603;167169;26499;146763;0;14:25:46.665721
652789;63486;-293805;221860;-329669;167094;26445;146720;0;14:25:46.666719
652827;63441;-293884;221775;-329782;166976;26391;146676;0;14:25:46.667715
652885;63558;-293839;221744;-329764;166972;26461;146719;0;14:25:46.668723
652694;63438;-293986;221501;-329889;166935;26364;146651;0;14:25:46.669710
652644;63328;-293995;221610;-329872;166998;26481;146707;0;14:25:46.670709
652619;63364;-293926;221696;-329840;167010;26509;146730;0;14:25:46.672709
652729;63357;-293951;221662;-329971;166882;26392;146589;0;14:25:46.675706
652782;63280;-293991;221646;-330061;166758;26304;146482;0;14:25:46.676692
652801;63243;-293914;221746;-329956;166848;26316;146551;0;14:25:46.677689
652813;63253;-293892;221734;-329915;166866;26204;146467;0;14:25:46.678687
652790;63268;-294015;221537;-330029;166698;25923;146226;0;14:25:46.679683
652692;63253;-294070;221459;-330045;166659;25785;146169;0;14:25:46.680681
652653;63194;-294032;221513;-329952;166743;25805;146235;0;14:25:46.680681
652735;63149;-294037;221489;-329951;166744;25754;146217;0;14:25:46.681678
652738;63103;-294226;221384;-330135;166600;25615;145998;0;14:25:46.682685
652852;63147;-294162;221536;-330132;166619;25779;146025;0;14:25:46.683673
652791;63186;-294024;221711;-329986;166768;26006;146204;0;14:25:46.684672
652634;63130;-294086;221628;-330026;166771;25984;146219;0;14:25:46.685668
652569;63331;-294018;221628;-329941;166751;25999;146249;0;14:25:46.686666
652509;63555;-293908;221669;-329767;166852;26063;146343;0;14:25:46.688660
652341;63406;-293999;221496;-329811;166829;25988;146340;0;14:25:46.689657
652091;63157;-294131;221321;-329989;166667;25843;146195;0;14:25:46.689657
651993;63221;-294146;221346;-330074;166573;25817;146147;0;14:25:46.690654
652151;63474;-293946;221646;-329932;166746;26063;146334;0;14:25:46.691652
652179;63686;-293686;221971;-329632;167062;26419;146638;0;14:25:46.692649
652103;63631;-293729;221948;-329551;167182;26431;146713;0;14:25:46.693646
652115;63486;-293949;221652;-329729;166990;26120;146494;0;14:25:46.694644
652163;63333;-294216;221346;-329960;166765;25846;146276;0;14:25:46.695641
652299;63254;-294235;221306;-329978;166787;25875;146285;0;14:25:46.696637
652498;63234;-294157;221409;-329924;166866;25999;146392;0;14:25:46.697636
652572;63170;-294269;221283;-330061;166764;25899;146316;0;14:25:46.699630
652716;63243;-294342;221172;-330108;166784;25761;146216;0;14:25:46.700628
652829;63225;-294351;221084;-330060;166876;25676;146219;0;14:25:46.701627
652923;63208;-294289;221177;-329897;167083;25736;146362;0;14:25:46.702622
652892;63283;-294194;221297;-329793;167164;25781;146405;0;14:25:46.704618
652998;63584;-293941;221553;-329627;167279;25965;146507;0;14:25:46.705615
653092;63679;-293859;221734;-329556;167302;26094;146550;0;14:25:46.706621
653176;63572;-293834;221793;-329512;167332;26194;146595;0;14:25:46.707610
653243;63551;-293799;221816;-329548;167303;26233;146579;0;14:25:46.708608
653259;63439;-293994;221620;-329739;167107;26071;146412;0;14:25:46.709606
653264;63339;-294097;221501;-329901;166986;25952;146316;0;14:25:46.711602
653184;63279;-294103;221613;-329924;167009;26076;146378;0;14:25:47.031804
653127;63364;-293967;221743;-329801;167129;26290;146474;0;14:25:47.032740
653116;63736;-293681;221951;-329502;167358;26516;146678;0;14:25:47.040729
653012;63891;-293592;222004;-329451;167364;26541;146717;0;14:25:47.046720
652779;63738;-293641;221950;-329552;167284;26503;146643;0;14:25:47.048707
652703;63609;-293726;221988;-329621;167258;26506;146603;0;14:25:47.050692
652934;63743;-293668;222065;-329562;167297;26591;146651;0;14:25:47.051688
653052;63678;-293813;221883;-329657;167204;26413;146578;0;14:25:47.052685
652973;63477;-293983;221669;-329786;167172;26190;146488;0;14:25:47.052685
652849;63311;-294079;221556;-329847;167152;26089;146405;0;14:25:47.059692
652849;63466;-293906;221756;-329783;167216;26225;146470;0;14:25:47.061664
652771;63501;-293939;221735;-329831;167174;26129;146436;0;14:25:47.064674
652778;63498;-293897;221820;-329796;167188;26184;146463;0;14:25:47.067647
652861;63530;-293727;221984;-329657;167298;26334;146566;0;14:25:47.067647
652946;63619;-293669;221919;-329587;167340;26304;146604;0;14:25:47.068643
652938;63655;-293790;221762;-329654;167245;26186;146579;0;14:25:47.069640
653022;63675;-293814;221816;-329579;167343;26270;146684;0;14:25:47.070639
653028;63605;-293802;221865;-329494;167395;26307;146749;0;14:25:47.071637
653181;63599;-293748;221914;-329456;167393;26327;146757;0;14:25:47.073641
653151;63460;-294002;221661;-329704;167153;26050;146498;0;14:25:47.075627
653175;63319;-294159;221501;-329894;166978;25893;146368;0;14:25:47.076625
653339;63304;-294004;221666;-329852;167073;26098;146483;0;14:25:47.077622
653304;63385;-293864;221802;-329797;167154;26198;146523;0;14:25:47.077622
653333;63509;-293763;221871;-329765;167194;26262;146559;0;14:25:47.078618
653347;63386;-293848;221891;-329971;167016;26240;146444;0;14:25:47.079617
653089;63211;-293992;221706;-330064;166858;26079;146308;0;14:25:47.080613
652944;63234;-293966;221718;-329972;166877;26093;146344;0;14:25:47.080613
653049;63355;-293867;221813;-329989;166830;26156;146365;0;14:25:47.081609
653179;63510;-293812;221821;-329904;166934;26196;146483;0;14:25:47.082605
653090;63392;-293924;221649;-329865;167001;26120;146498;0;14:25:47.082605
652944;63208;-294048;221484;-329858;167019;25944;146451;0;14:25:47.083603
653071;63298;-294027;221406;-329829;167035;25854;146415;0;14:25:47.084600
653231;63529;-293959;221446;-329697;167128;25880;146443;0;14:25:47.085598
653331;63585;-293912;221573;-329532;167311;25966;146573;0;14:25:47.085598
653318;63437;-293897;221659;-329573;167310;26004;146537;0;14:25:47.086596
653305;63511;-293842;221751;-329527;167290;26066;146514;0;14:25:47.087594
653268;63634;-293857;221694;-329569;167212;26042;146458;0;14:25:47.088596
653072;63503;-293996;221554;-329715;167109;25920;146359;0;14:25:47.089589
652904;63228;-294174;221368;-329836;167032;25754;146261;0;14:25:47.090586
652923;63273;-294138;221337;-329797;166991;25701;146273;0;14:25:47.091583
653109;63498;-294090;221311;-329697;167033;25757;146326;0;14:25:47.092611
653146;63523;-294105;221321;-329713;167056;25794;146293;0;14:25:47.093608
653085;63484;-294026;221481;-329647;167173;25973;146396;0;14:25:47.094606
652955;63485;-293931;221628;-329667;167169;26101;146419;0;14:25:47.095610
652882;63576;-293949;221536;-329673;167098;26057;146368;0;14:25:47.096601
652905;63581;-293934;221652;-329671;167071;26128;146394;0;14:25:47.096601
652771;63492;-293865;221783;-329685;167083;26238;146412;0;14:25:47.097568
652609;63567;-293818;221786;-329570;167151;26194;146431;0;14:25:47.098566
652705;63712;-293747;221784;-329550;167121;26123;146389;0;14:25:47.099563
652729;63602;-293916;221626;-329665;166979;25946;146248;0;14:25:47.099563
652540;63232;-294202;221339;-329877;166763;25667;146040;0;14:25:47.100560
652538;63149;-294209;221295;-329895;166786;25615;146079;0;14:25:47.101557
652643;63247;-294179;221243;-329852;166813;25579;146149;0;14:25:47.101557
652819;63405;-294132;221267;-329756;166922;25625;146250;0;14:25:47.102555
652958;63459;-294034;221451;-329638;167072;25794;146435;0;14:25:47.103552
652889;63398;-294034;221522;-329628;167104;25879;146457;0;14:25:47.104549
652864;63571;-293886;221676;-329503;167207;26019;146543;0;14:25:47.105546
652921;63799;-293738;221801;-329372;167295;26107;146614;0;14:25:47.106545
652932;63818;-293676;221937;-329277;167329;26205;146699;0;14:25:47.106545
652986;63743;-293599;222064;-329229;167332;26328;146754;0;14:25:47.107543
652991;63681;-293646;222006;-329344;167228;26241;146616;0;14:25:47.108540
652942;63704;-293711;221871;-329483;167177;26141;146499;0;14:25:47.109535
652929;63778;-293656;221895;-329376;167349;26239;146671;0;14:25:47.110541
652838;63619;-293760;221819;-329419;167354;26164;146704;0;14:25:47.111531
652910;63587;-293844;221721;-329456;167279;26085;146634;0;14:25:47.111531
653278;63943;-293591;222021;-329228;167451;26372;146862;0;14:25:47.112528
653337;64024;-293470;222193;-329134;167541;26534;146997;0;14:25:47.113537
653170;63846;-293569;222049;-329173;167483;26488;146926;0;14:25:47.114524
653060;63769;-293551;221936;-329221;167423;26409;146814;0;14:25:47.115520
653125;63801;-293586;221941;-329327;167328;26371;146727;0;14:25:47.115520
653033;63762;-293602;221948;-329436;167212;26313;146651;0;14:25:47.117519
652822;63528;-293752;221775;-329520;167071;26111;146533;0;14:25:47.118513
652656;63368;-293942;221607;-329611;166920;25881;146374;0;14:25:47.119512
652632;63517;-293937;221559;-329541;166935;25802;146329;0;14:25:47.120510
652635;63504;-293979;221523;-329559;166942;25704;146289;0;14:25:47.121504
652603;63456;-293943;221575;-329522;167008;25724;146340;0;14:25:47.122504
652556;63425;-293909;221640;-329499;167048;25754;146376;0;14:25:47.123499
652505;63363;-293986;221561;-329637;166944;25621;146223;0;14:25:47.124497
652758;63520;-293846;221752;-329572;167054;25769;146313;0;14:25:47.125493
652839;63429;-293884;221806;-329612;167051;25843;146315;0;14:25:47.126491
652801;63364;-293871;221801;-329611;167064;25851;146317;0;14:25:47.127488
652878;63564;-293776;221933;-329446;167221;25975;146431;0;14:25:47.129516
652913;63729;-293718;221955;-329342;167301;26033;146474;0;14:25:47.130480
652699;63607;-293782;221889;-329434;167201;25994;146391;0;14:25:47.130480
652648;63517;-293754;221944;-329499;167174;26078;146384;0;14:25:47.131478
652691;63499;-293792;221880;-329558;167124;26014;146315;0;14:25:47.132506
652726;63476;-293861;221739;-329682;166916;25872;146215;0;14:25:47.133471
652720;63394;-293912;221644;-329794;166849;25806;146167;0;14:25:47.134468
652627;63024;-294188;221335;-330004;166687;25522;145935;0;14:25:47.141557
652539;62769;-294482;220986;-330301;166381;25176;145616;0;14:25:47.147527
652654;62849;-294529;221004;-330352;166279;25113;145548;0;14:25:47.150465
652528;62880;-294551;220987;-330342;166296;25134;145580;0;14:25:47.152424
652389;62903;-294403;221185;-330221;166394;25331;145717;0;14:25:47.153417
652229;62938;-294308;221264;-330182;166424;25444;145748;0;14:25:47.154416
652202;63159;-294176;221321;-330073;166556;25499;145830;0;14:25:47.156422
652211;63321;-294081;221472;-329951;166752;25702;146026;0;14:25:47.159403
652205;63222;-294012;221641;-329915;166867;25917;146196;0;14:25:47.160400
652478;63583;-293664;221988;-329462;167224;26290;146567;0;14:25:47.160400
652677;63699;-293658;221983;-329386;167252;26318;146604;0;14:25:47.161398
652733;63713;-293694;221947;-329406;167211;26278;146570;0;14:25:47.162393
652783;63704;-293614;222039;-329336;167301;26353;146636;0;14:25:47.163392
652858;63656;-293591;222043;-329311;167304;26355;146632;0;14:25:47.163392
653028;63733;-293641;221951;-329343;167278;26250;146598;0;14:25:47.164389
653116;63798;-293620;221941;-329319;167286;26184;146618;0;14:25:47.165386
653047;63583;-293786;221755;-329471;167164;26027;146529;0;14:25:47.165386
653047;63386;-293932;221757;-329567;167100;25962;146445;0;14:25:47.166384
653156;63418;-293921;221761;-329637;167028;25924;146329;0;14:25:47.167379
653231;63502;-293857;221812;-329723;166898;25886;146206;0;14:25:47.168378
653147;63299;-293974;221669;-329858;166704;25718;146013;0;14:25:47.168378
653033;63134;-294089;221578;-329901;166665;25648;145968;0;14:25:47.169376
652982;63120;-294156;221464;-329972;166596;25565;145886;0;14:25:47.170373
652979;63196;-294181;221372;-329968;166669;25536;145969;0;14:25:47.171369
652900;63323;-294013;221445;-329741;166919;25713;146241;0;14:25:47.172366
652849;63398;-293911;221657;-329559;167088;25879;146448;0;14:25:47.173363
652708;63369;-293977;221546;-329590;166993;25763;146340;0;14:25:47.174360
652624;63498;-293936;221563;-329583;167023;25809;146337;0;14:25:47.175358
